   3.8789818e+01   6.0420702e-03   0.0000000e+00  -4.3346975e+00   0.0000000e+00  -3.9814443e+01   0.0000000e+00
   3.8861352e+01   6.3271883e-03   0.0000000e+00  -4.3428941e+00   0.0000000e+00  -3.9885934e+01   0.0000000e+00
   3.8933017e+01   6.6094441e-03   0.0000000e+00  -4.3511022e+00   0.0000000e+00  -3.9957557e+01   0.0000000e+00
   3.9004815e+01   6.8888395e-03   0.0000000e+00  -4.3593219e+00   0.0000000e+00  -4.0029312e+01   0.0000000e+00
   3.9076745e+01   7.1653763e-03   0.0000000e+00  -4.3675533e+00   0.0000000e+00  -4.0101199e+01   0.0000000e+00
   3.9148808e+01   7.4390563e-03   0.0000000e+00  -4.3757963e+00   0.0000000e+00  -4.0173220e+01   0.0000000e+00
   3.9221004e+01   7.7098812e-03   0.0000000e+00  -4.3840511e+00   0.0000000e+00  -4.0245373e+01   0.0000000e+00
   3.9293333e+01   7.9778528e-03   0.0000000e+00  -4.3923175e+00   0.0000000e+00  -4.0317659e+01   0.0000000e+00
   3.9365795e+01   8.2429728e-03   0.0000000e+00  -4.4005957e+00   0.0000000e+00  -4.0390079e+01   0.0000000e+00
   3.9438391e+01   8.5052429e-03   0.0000000e+00  -4.4088857e+00   0.0000000e+00  -4.0462633e+01   0.0000000e+00
   3.9511120e+01   8.7646645e-03   0.0000000e+00  -4.4171875e+00   0.0000000e+00  -4.0535321e+01   0.0000000e+00
   3.9583984e+01   9.0212395e-03   0.0000000e+00  -4.4255011e+00   0.0000000e+00  -4.0608142e+01   0.0000000e+00
   3.9656982e+01   9.2749694e-03   0.0000000e+00  -4.4338266e+00   0.0000000e+00  -4.0681099e+01   0.0000000e+00
   3.9730115e+01   9.5258556e-03   0.0000000e+00  -4.4421640e+00   0.0000000e+00  -4.0754190e+01   0.0000000e+00
   3.9803383e+01   9.7738998e-03   0.0000000e+00  -4.4505134e+00   0.0000000e+00  -4.0827416e+01   0.0000000e+00
   3.9876786e+01   1.0019103e-02   0.0000000e+00  -4.4588746e+00   0.0000000e+00  -4.0900777e+01   0.0000000e+00
   3.9950324e+01   1.0261468e-02   0.0000000e+00  -4.4672479e+00   0.0000000e+00  -4.0974273e+01   0.0000000e+00
   4.0023998e+01   1.0500995e-02   0.0000000e+00  -4.4756332e+00   0.0000000e+00  -4.1047905e+01   0.0000000e+00
   4.0097807e+01   1.0737686e-02   0.0000000e+00  -4.4840305e+00   0.0000000e+00  -4.1121673e+01   0.0000000e+00
   4.0171753e+01   1.0971541e-02   0.0000000e+00  -4.4924399e+00   0.0000000e+00  -4.1195578e+01   0.0000000e+00
   4.0245835e+01   1.1202564e-02   0.0000000e+00  -4.5008614e+00   0.0000000e+00  -4.1269618e+01   0.0000000e+00
   4.0320054e+01   1.1430754e-02   0.0000000e+00  -4.5092950e+00   0.0000000e+00  -4.1343796e+01   0.0000000e+00
   4.0394410e+01   1.1656113e-02   0.0000000e+00  -4.5177408e+00   0.0000000e+00  -4.1418110e+01   0.0000000e+00
   4.0468902e+01   1.1878643e-02   0.0000000e+00  -4.5261987e+00   0.0000000e+00  -4.1492561e+01   0.0000000e+00
   4.0543532e+01   1.2098345e-02   0.0000000e+00  -4.5346689e+00   0.0000000e+00  -4.1567150e+01   0.0000000e+00
   4.0618300e+01   1.2315219e-02   0.0000000e+00  -4.5431513e+00   0.0000000e+00  -4.1641877e+01   0.0000000e+00
   4.0693206e+01   1.2529268e-02   0.0000000e+00  -4.5516460e+00   0.0000000e+00  -4.1716742e+01   0.0000000e+00
   4.0768250e+01   1.2740492e-02   0.0000000e+00  -4.5601530e+00   0.0000000e+00  -4.1791744e+01   0.0000000e+00
   4.0843432e+01   1.2948892e-02   0.0000000e+00  -4.5686723e+00   0.0000000e+00  -4.1866886e+01   0.0000000e+00
   4.0918752e+01   1.3154470e-02   0.0000000e+00  -4.5772040e+00   0.0000000e+00  -4.1942166e+01   0.0000000e+00
   4.0994212e+01   1.3357227e-02   0.0000000e+00  -4.5857481e+00   0.0000000e+00  -4.2017585e+01   0.0000000e+00
   4.1069811e+01   1.3557163e-02   0.0000000e+00  -4.5943046e+00   0.0000000e+00  -4.2093143e+01   0.0000000e+00
   4.1145549e+01   1.3754280e-02   0.0000000e+00  -4.6028736e+00   0.0000000e+00  -4.2168840e+01   0.0000000e+00
   4.1221427e+01   1.3948580e-02   0.0000000e+00  -4.6114550e+00   0.0000000e+00  -4.2244678e+01   0.0000000e+00
   4.1297445e+01   1.4140062e-02   0.0000000e+00  -4.6200489e+00   0.0000000e+00  -4.2320655e+01   0.0000000e+00
   4.1373603e+01   1.4328727e-02   0.0000000e+00  -4.6286554e+00   0.0000000e+00  -4.2396773e+01   0.0000000e+00
   4.1449902e+01   1.4514578e-02   0.0000000e+00  -4.6372745e+00   0.0000000e+00  -4.2473031e+01   0.0000000e+00
   4.1526341e+01   1.4697615e-02   0.0000000e+00  -4.6459061e+00   0.0000000e+00  -4.2549430e+01   0.0000000e+00
   4.1602921e+01   1.4877838e-02   0.0000000e+00  -4.6545504e+00   0.0000000e+00  -4.2625970e+01   0.0000000e+00
   4.1679642e+01   1.5055248e-02   0.0000000e+00  -4.6632073e+00   0.0000000e+00  -4.2702651e+01   0.0000000e+00
   4.1756505e+01   1.5229847e-02   0.0000000e+00  -4.6718769e+00   0.0000000e+00  -4.2779474e+01   0.0000000e+00
   4.1833510e+01   1.5401635e-02   0.0000000e+00  -4.6805593e+00   0.0000000e+00  -4.2856438e+01   0.0000000e+00
   4.1910657e+01   1.5570614e-02   0.0000000e+00  -4.6892543e+00   0.0000000e+00  -4.2933545e+01   0.0000000e+00
   4.1987946e+01   1.5736783e-02   0.0000000e+00  -4.6979622e+00   0.0000000e+00  -4.3010794e+01   0.0000000e+00
   4.2065377e+01   1.5900143e-02   0.0000000e+00  -4.7066828e+00   0.0000000e+00  -4.3088186e+01   0.0000000e+00
   4.2142951e+01   1.6060696e-02   0.0000000e+00  -4.7154163e+00   0.0000000e+00  -4.3165720e+01   0.0000000e+00
   4.2220668e+01   1.6218442e-02   0.0000000e+00  -4.7241627e+00   0.0000000e+00  -4.3243398e+01   0.0000000e+00
   4.2298529e+01   1.6373382e-02   0.0000000e+00  -4.7329219e+00   0.0000000e+00  -4.3321219e+01   0.0000000e+00
   4.2376533e+01   1.6525516e-02   0.0000000e+00  -4.7416941e+00   0.0000000e+00  -4.3399183e+01   0.0000000e+00
   4.2454681e+01   1.6674845e-02   0.0000000e+00  -4.7504792e+00   0.0000000e+00  -4.3477292e+01   0.0000000e+00
   4.2532973e+01   1.6821370e-02   0.0000000e+00  -4.7592773e+00   0.0000000e+00  -4.3555545e+01   0.0000000e+00
   4.2611410e+01   1.6965091e-02   0.0000000e+00  -4.7680885e+00   0.0000000e+00  -4.3633942e+01   0.0000000e+00
   4.2689991e+01   1.7106009e-02   0.0000000e+00  -4.7769126e+00   0.0000000e+00  -4.3712484e+01   0.0000000e+00
   4.2768717e+01   1.7244125e-02   0.0000000e+00  -4.7857499e+00   0.0000000e+00  -4.3791170e+01   0.0000000e+00
   4.2847589e+01   1.7379438e-02   0.0000000e+00  -4.7946002e+00   0.0000000e+00  -4.3870003e+01   0.0000000e+00
   4.2926605e+01   1.7511950e-02   0.0000000e+00  -4.8034637e+00   0.0000000e+00  -4.3948980e+01   0.0000000e+00
   4.3005768e+01   1.7641661e-02   0.0000000e+00  -4.8123403e+00   0.0000000e+00  -4.4028104e+01   0.0000000e+00
   4.3085076e+01   1.7768572e-02   0.0000000e+00  -4.8212302e+00   0.0000000e+00  -4.4107373e+01   0.0000000e+00
   4.3164531e+01   1.7892682e-02   0.0000000e+00  -4.8301332e+00   0.0000000e+00  -4.4186789e+01   0.0000000e+00
   4.3244132e+01   1.8013993e-02   0.0000000e+00  -4.8390495e+00   0.0000000e+00  -4.4266351e+01   0.0000000e+00
   4.3323880e+01   1.8132504e-02   0.0000000e+00  -4.8479791e+00   0.0000000e+00  -4.4346060e+01   0.0000000e+00
   4.3403775e+01   1.8248217e-02   0.0000000e+00  -4.8569221e+00   0.0000000e+00  -4.4425917e+01   0.0000000e+00
   4.3483818e+01   1.8361131e-02   0.0000000e+00  -4.8658783e+00   0.0000000e+00  -4.4505920e+01   0.0000000e+00
   4.3564008e+01   1.8471247e-02   0.0000000e+00  -4.8748479e+00   0.0000000e+00  -4.4586072e+01   0.0000000e+00
   4.3644346e+01   1.8578565e-02   0.0000000e+00  -4.8838310e+00   0.0000000e+00  -4.4666371e+01   0.0000000e+00
   4.3724832e+01   1.8683086e-02   0.0000000e+00  -4.8928275e+00   0.0000000e+00  -4.4746819e+01   0.0000000e+00
   4.3805466e+01   1.8784810e-02   0.0000000e+00  -4.9018374e+00   0.0000000e+00  -4.4827415e+01   0.0000000e+00
   4.3886249e+01   1.8883736e-02   0.0000000e+00  -4.9108608e+00   0.0000000e+00  -4.4908160e+01   0.0000000e+00
   4.3967181e+01   1.8979866e-02   0.0000000e+00  -4.9198978e+00   0.0000000e+00  -4.4989053e+01   0.0000000e+00
   4.4048263e+01   1.9073199e-02   0.0000000e+00  -4.9289483e+00   0.0000000e+00  -4.5070097e+01   0.0000000e+00
   4.4129494e+01   1.9163736e-02   0.0000000e+00  -4.9380124e+00   0.0000000e+00  -4.5151289e+01   0.0000000e+00
   4.4210875e+01   1.9251477e-02   0.0000000e+00  -4.9470902e+00   0.0000000e+00  -4.5232632e+01   0.0000000e+00
   4.4292405e+01   1.9336422e-02   0.0000000e+00  -4.9561815e+00   0.0000000e+00  -4.5314125e+01   0.0000000e+00
   4.4374087e+01   1.9418572e-02   0.0000000e+00  -4.9652866e+00   0.0000000e+00  -4.5395768e+01   0.0000000e+00
   4.4455918e+01   1.9497925e-02   0.0000000e+00  -4.9744054e+00   0.0000000e+00  -4.5477562e+01   0.0000000e+00
   4.4537901e+01   1.9574483e-02   0.0000000e+00  -4.9835379e+00   0.0000000e+00  -4.5559507e+01   0.0000000e+00
   4.4620035e+01   1.9648246e-02   0.0000000e+00  -4.9926842e+00   0.0000000e+00  -4.5641603e+01   0.0000000e+00
   4.4702320e+01   1.9719213e-02   0.0000000e+00  -5.0018443e+00   0.0000000e+00  -4.5723850e+01   0.0000000e+00
   4.4784757e+01   1.9787384e-02   0.0000000e+00  -5.0110182e+00   0.0000000e+00  -4.5806250e+01   0.0000000e+00
   4.4867347e+01   1.9852760e-02   0.0000000e+00  -5.0202060e+00   0.0000000e+00  -4.5888801e+01   0.0000000e+00
   4.4950088e+01   1.9915341e-02   0.0000000e+00  -5.0294077e+00   0.0000000e+00  -4.5971505e+01   0.0000000e+00
   4.5032982e+01   1.9975127e-02   0.0000000e+00  -5.0386233e+00   0.0000000e+00  -4.6054362e+01   0.0000000e+00
   4.5116029e+01   2.0032117e-02   0.0000000e+00  -5.0478529e+00   0.0000000e+00  -4.6137371e+01   0.0000000e+00
   4.5199229e+01   2.0086312e-02   0.0000000e+00  -5.0570964e+00   0.0000000e+00  -4.6220534e+01   0.0000000e+00
   4.5282582e+01   2.0137711e-02   0.0000000e+00  -5.0663540e+00   0.0000000e+00  -4.6303850e+01   0.0000000e+00
   4.5366090e+01   2.0186314e-02   0.0000000e+00  -5.0756256e+00   0.0000000e+00  -4.6387320e+01   0.0000000e+00
   4.5449751e+01   2.0232122e-02   0.0000000e+00  -5.0849113e+00   0.0000000e+00  -4.6470944e+01   0.0000000e+00
   4.5533566e+01   2.0275134e-02   0.0000000e+00  -5.0942112e+00   0.0000000e+00  -4.6554723e+01   0.0000000e+00
   4.5617536e+01   2.0315350e-02   0.0000000e+00  -5.1035252e+00   0.0000000e+00  -4.6638655e+01   0.0000000e+00
   4.5701661e+01   2.0352770e-02   0.0000000e+00  -5.1128533e+00   0.0000000e+00  -4.6722743e+01   0.0000000e+00
   4.5785941e+01   2.0387393e-02   0.0000000e+00  -5.1221957e+00   0.0000000e+00  -4.6806986e+01   0.0000000e+00
   4.5870377e+01   2.0419220e-02   0.0000000e+00  -5.1315523e+00   0.0000000e+00  -4.6891385e+01   0.0000000e+00
   4.5954968e+01   2.0448250e-02   0.0000000e+00  -5.1409231e+00   0.0000000e+00  -4.6975939e+01   0.0000000e+00
   4.6039715e+01   2.0474484e-02   0.0000000e+00  -5.1503083e+00   0.0000000e+00  -4.7060650e+01   0.0000000e+00
   4.6124618e+01   2.0497919e-02   0.0000000e+00  -5.1597078e+00   0.0000000e+00  -4.7145517e+01   0.0000000e+00
   4.6209678e+01   2.0518558e-02   0.0000000e+00  -5.1691217e+00   0.0000000e+00  -4.7230540e+01   0.0000000e+00
   4.6294895e+01   2.0536398e-02   0.0000000e+00  -5.1785499e+00   0.0000000e+00  -4.7315720e+01   0.0000000e+00
   4.6380269e+01   2.0551441e-02   0.0000000e+00  -5.1879926e+00   0.0000000e+00  -4.7401058e+01   0.0000000e+00
   4.6465801e+01   2.0563684e-02   0.0000000e+00  -5.1974498e+00   0.0000000e+00  -4.7486553e+01   0.0000000e+00
   4.6551490e+01   2.0573129e-02   0.0000000e+00  -5.2069214e+00   0.0000000e+00  -4.7572206e+01   0.0000000e+00
   4.6637337e+01   2.0579775e-02   0.0000000e+00  -5.2164076e+00   0.0000000e+00  -4.7658017e+01   0.0000000e+00
   4.6723343e+01   2.0583622e-02   0.0000000e+00  -5.2259083e+00   0.0000000e+00  -4.7743986e+01   0.0000000e+00
   4.6809507e+01   2.0584668e-02   0.0000000e+00  -5.2354236e+00   0.0000000e+00  -4.7830114e+01   0.0000000e+00
   4.6895830e+01   2.0582914e-02   0.0000000e+00  -5.2449535e+00   0.0000000e+00  -4.7916401e+01   0.0000000e+00
   4.6982312e+01   2.0578359e-02   0.0000000e+00  -5.2544981e+00   0.0000000e+00  -4.8002847e+01   0.0000000e+00
   4.7068954e+01   2.0571003e-02   0.0000000e+00  -5.2640574e+00   0.0000000e+00  -4.8089453e+01   0.0000000e+00
   4.7155755e+01   2.0560846e-02   0.0000000e+00  -5.2736313e+00   0.0000000e+00  -4.8176218e+01   0.0000000e+00
   4.7242717e+01   2.0547886e-02   0.0000000e+00  -5.2832200e+00   0.0000000e+00  -4.8263144e+01   0.0000000e+00
   4.7329839e+01   2.0532123e-02   0.0000000e+00  -5.2928235e+00   0.0000000e+00  -4.8350230e+01   0.0000000e+00
   4.7417122e+01   2.0513557e-02   0.0000000e+00  -5.3024418e+00   0.0000000e+00  -4.8437477e+01   0.0000000e+00
   4.7504565e+01   2.0492187e-02   0.0000000e+00  -5.3120750e+00   0.0000000e+00  -4.8524885e+01   0.0000000e+00
   4.7592170e+01   2.0468013e-02   0.0000000e+00  -5.3217230e+00   0.0000000e+00  -4.8612454e+01   0.0000000e+00
   4.7679936e+01   2.0441035e-02   0.0000000e+00  -5.3313860e+00   0.0000000e+00  -4.8700184e+01   0.0000000e+00
   4.7767865e+01   2.0411250e-02   0.0000000e+00  -5.3410638e+00   0.0000000e+00  -4.8788077e+01   0.0000000e+00
   4.7855955e+01   2.0378660e-02   0.0000000e+00  -5.3507567e+00   0.0000000e+00  -4.8876132e+01   0.0000000e+00
   4.7944208e+01   2.0343263e-02   0.0000000e+00  -5.3604645e+00   0.0000000e+00  -4.8964349e+01   0.0000000e+00
   4.8032623e+01   2.0305058e-02   0.0000000e+00  -5.3701874e+00   0.0000000e+00  -4.9052730e+01   0.0000000e+00
   4.8121202e+01   2.0264046e-02   0.0000000e+00  -5.3799253e+00   0.0000000e+00  -4.9141273e+01   0.0000000e+00
   4.8209944e+01   2.0220225e-02   0.0000000e+00  -5.3896784e+00   0.0000000e+00  -4.9229980e+01   0.0000000e+00
   4.8298850e+01   2.0173595e-02   0.0000000e+00  -5.3994466e+00   0.0000000e+00  -4.9318850e+01   0.0000000e+00
   4.8387919e+01   2.0124154e-02   0.0000000e+00  -5.4092299e+00   0.0000000e+00  -4.9407885e+01   0.0000000e+00
   4.8477153e+01   2.0071903e-02   0.0000000e+00  -5.4190285e+00   0.0000000e+00  -4.9497083e+01   0.0000000e+00
   4.8566552e+01   2.0016841e-02   0.0000000e+00  -5.4288423e+00   0.0000000e+00  -4.9586447e+01   0.0000000e+00
   4.8656115e+01   1.9958966e-02   0.0000000e+00  -5.4386713e+00   0.0000000e+00  -4.9675975e+01   0.0000000e+00
   4.8745843e+01   1.9898278e-02   0.0000000e+00  -5.4485156e+00   0.0000000e+00  -4.9765669e+01   0.0000000e+00
   4.8835737e+01   1.9834777e-02   0.0000000e+00  -5.4583753e+00   0.0000000e+00  -4.9855528e+01   0.0000000e+00
   4.8925797e+01   1.9768461e-02   0.0000000e+00  -5.4682504e+00   0.0000000e+00  -4.9945553e+01   0.0000000e+00
   4.9016023e+01   1.9699329e-02   0.0000000e+00  -5.4781408e+00   0.0000000e+00  -5.0035744e+01   0.0000000e+00
   4.9106415e+01   1.9627381e-02   0.0000000e+00  -5.4880466e+00   0.0000000e+00  -5.0126101e+01   0.0000000e+00
   4.9196974e+01   1.9552617e-02   0.0000000e+00  -5.4979680e+00   0.0000000e+00  -5.0216625e+01   0.0000000e+00
   4.9287699e+01   1.9475034e-02   0.0000000e+00  -5.5079048e+00   0.0000000e+00  -5.0307317e+01   0.0000000e+00
   4.9378593e+01   1.9394633e-02   0.0000000e+00  -5.5178571e+00   0.0000000e+00  -5.0398175e+01   0.0000000e+00
   4.9469653e+01   1.9311412e-02   0.0000000e+00  -5.5278250e+00   0.0000000e+00  -5.0489202e+01   0.0000000e+00
   4.9560882e+01   1.9225370e-02   0.0000000e+00  -5.5378085e+00   0.0000000e+00  -5.0580396e+01   0.0000000e+00
   4.9652279e+01   1.9136507e-02   0.0000000e+00  -5.5478077e+00   0.0000000e+00  -5.0671759e+01   0.0000000e+00
   4.9743845e+01   1.9044821e-02   0.0000000e+00  -5.5578224e+00   0.0000000e+00  -5.0763290e+01   0.0000000e+00
   4.9835579e+01   1.8950312e-02   0.0000000e+00  -5.5678529e+00   0.0000000e+00  -5.0854990e+01   0.0000000e+00
   4.9927482e+01   1.8852978e-02   0.0000000e+00  -5.5778991e+00   0.0000000e+00  -5.0946859e+01   0.0000000e+00
   5.0019555e+01   1.8752820e-02   0.0000000e+00  -5.5879611e+00   0.0000000e+00  -5.1038898e+01   0.0000000e+00
   5.0111798e+01   1.8649835e-02   0.0000000e+00  -5.5980389e+00   0.0000000e+00  -5.1131107e+01   0.0000000e+00
   5.0204211e+01   1.8544022e-02   0.0000000e+00  -5.6081325e+00   0.0000000e+00  -5.1223486e+01   0.0000000e+00
   5.0296795e+01   1.8435381e-02   0.0000000e+00  -5.6182419e+00   0.0000000e+00  -5.1316035e+01   0.0000000e+00
   5.0389549e+01   1.8323911e-02   0.0000000e+00  -5.6283673e+00   0.0000000e+00  -5.1408756e+01   0.0000000e+00
   5.0482474e+01   1.8209610e-02   0.0000000e+00  -5.6385085e+00   0.0000000e+00  -5.1501647e+01   0.0000000e+00
   5.0575570e+01   1.8092478e-02   0.0000000e+00  -5.6486658e+00   0.0000000e+00  -5.1594710e+01   0.0000000e+00
   5.0668838e+01   1.7972513e-02   0.0000000e+00  -5.6588390e+00   0.0000000e+00  -5.1687944e+01   0.0000000e+00
   5.0762279e+01   1.7849714e-02   0.0000000e+00  -5.6690283e+00   0.0000000e+00  -5.1781351e+01   0.0000000e+00
   5.0855891e+01   1.7724080e-02   0.0000000e+00  -5.6792336e+00   0.0000000e+00  -5.1874930e+01   0.0000000e+00
   5.0949676e+01   1.7595611e-02   0.0000000e+00  -5.6894550e+00   0.0000000e+00  -5.1968681e+01   0.0000000e+00
   5.1043634e+01   1.7464304e-02   0.0000000e+00  -5.6996926e+00   0.0000000e+00  -5.2062606e+01   0.0000000e+00
   5.1137766e+01   1.7330159e-02   0.0000000e+00  -5.7099463e+00   0.0000000e+00  -5.2156704e+01   0.0000000e+00
   5.1232071e+01   1.7193174e-02   0.0000000e+00  -5.7202162e+00   0.0000000e+00  -5.2250975e+01   0.0000000e+00
   5.1326549e+01   1.7053349e-02   0.0000000e+00  -5.7305024e+00   0.0000000e+00  -5.2345421e+01   0.0000000e+00
   5.1421202e+01   1.6910682e-02   0.0000000e+00  -5.7408048e+00   0.0000000e+00  -5.2440041e+01   0.0000000e+00
   5.1516030e+01   1.6765172e-02   0.0000000e+00  -5.7511235e+00   0.0000000e+00  -5.2534835e+01   0.0000000e+00
   5.1611033e+01   1.6616817e-02   0.0000000e+00  -5.7614586e+00   0.0000000e+00  -5.2629804e+01   0.0000000e+00
   5.1706210e+01   1.6465617e-02   0.0000000e+00  -5.7718100e+00   0.0000000e+00  -5.2724949e+01   0.0000000e+00
   5.1801564e+01   1.6311570e-02   0.0000000e+00  -5.7821778e+00   0.0000000e+00  -5.2820269e+01   0.0000000e+00
   5.1897093e+01   1.6154675e-02   0.0000000e+00  -5.7925621e+00   0.0000000e+00  -5.2915765e+01   0.0000000e+00
   5.1992798e+01   1.5994930e-02   0.0000000e+00  -5.8029629e+00   0.0000000e+00  -5.3011438e+01   0.0000000e+00
   5.2088680e+01   1.5832335e-02   0.0000000e+00  -5.8133801e+00   0.0000000e+00  -5.3107287e+01   0.0000000e+00
   5.2184738e+01   1.5666888e-02   0.0000000e+00  -5.8238139e+00   0.0000000e+00  -5.3203312e+01   0.0000000e+00
   5.2280974e+01   1.5498587e-02   0.0000000e+00  -5.8342643e+00   0.0000000e+00  -5.3299515e+01   0.0000000e+00
   5.2377387e+01   1.5327432e-02   0.0000000e+00  -5.8447313e+00   0.0000000e+00  -5.3395896e+01   0.0000000e+00
   5.2473978e+01   1.5153420e-02   0.0000000e+00  -5.8552149e+00   0.0000000e+00  -5.3492454e+01   0.0000000e+00
   5.2570747e+01   1.4976551e-02   0.0000000e+00  -5.8657152e+00   0.0000000e+00  -5.3589191e+01   0.0000000e+00
   5.2667695e+01   1.4796823e-02   0.0000000e+00  -5.8762323e+00   0.0000000e+00  -5.3686106e+01   0.0000000e+00
   5.2764821e+01   1.4614235e-02   0.0000000e+00  -5.8867661e+00   0.0000000e+00  -5.3783199e+01   0.0000000e+00
   5.2862126e+01   1.4428786e-02   0.0000000e+00  -5.8973166e+00   0.0000000e+00  -5.3880472e+01   0.0000000e+00
   5.2959611e+01   1.4240473e-02   0.0000000e+00  -5.9078840e+00   0.0000000e+00  -5.3977925e+01   0.0000000e+00
   5.3057276e+01   1.4049295e-02   0.0000000e+00  -5.9184683e+00   0.0000000e+00  -5.4075557e+01   0.0000000e+00
   5.3155121e+01   1.3855252e-02   0.0000000e+00  -5.9290694e+00   0.0000000e+00  -5.4173370e+01   0.0000000e+00
   5.3253146e+01   1.3658341e-02   0.0000000e+00  -5.9396875e+00   0.0000000e+00  -5.4271363e+01   0.0000000e+00
   5.3351352e+01   1.3458561e-02   0.0000000e+00  -5.9503225e+00   0.0000000e+00  -5.4369537e+01   0.0000000e+00
   5.3449739e+01   1.3255911e-02   0.0000000e+00  -5.9609745e+00   0.0000000e+00  -5.4467892e+01   0.0000000e+00
   5.3548308e+01   1.3050389e-02   0.0000000e+00  -5.9716436e+00   0.0000000e+00  -5.4566428e+01   0.0000000e+00
   5.3647058e+01   1.2841993e-02   0.0000000e+00  -5.9823297e+00   0.0000000e+00  -5.4665147e+01   0.0000000e+00
   5.3745990e+01   1.2630722e-02   0.0000000e+00  -5.9930329e+00   0.0000000e+00  -5.4764047e+01   0.0000000e+00
   5.3845105e+01   1.2416575e-02   0.0000000e+00  -6.0037533e+00   0.0000000e+00  -5.4863130e+01   0.0000000e+00
   5.3944403e+01   1.2199549e-02   0.0000000e+00  -6.0144909e+00   0.0000000e+00  -5.4962396e+01   0.0000000e+00
   5.4043884e+01   1.1979644e-02   0.0000000e+00  -6.0252456e+00   0.0000000e+00  -5.5061845e+01   0.0000000e+00
   5.4143548e+01   1.1756857e-02   0.0000000e+00  -6.0360176e+00   0.0000000e+00  -5.5161477e+01   0.0000000e+00
   5.4243396e+01   1.1531188e-02   0.0000000e+00  -6.0468069e+00   0.0000000e+00  -5.5261294e+01   0.0000000e+00
   5.4343428e+01   1.1302634e-02   0.0000000e+00  -6.0576135e+00   0.0000000e+00  -5.5361294e+01   0.0000000e+00
   5.4443644e+01   1.1071193e-02   0.0000000e+00  -6.0684374e+00   0.0000000e+00  -5.5461479e+01   0.0000000e+00
   5.4544046e+01   1.0836865e-02   0.0000000e+00  -6.0792788e+00   0.0000000e+00  -5.5561849e+01   0.0000000e+00
